1.69	79.2307407407
1.06	79.24125
1.24	79.24125
2.59	79.2391435185
2.59	79.2391550926
2.01	79.2498842593
2.02	79.2498842593
2.29	79.2487962963
2.29	79.2488078704
1.56	79.2543981481
1.56	79.2544097222
2.97	79.2735763889
3.02	79.2735763889
1.46	79.2889930556
1.73	79.2890046296
2.87	79.2984027778
2.97	79.2984143519
1.29	79.3044444444
1.43	79.3044328704
1.87	79.3188541667
1.88	79.3188657407
1.65	79.3289351852
1.65	79.3289467593
1.11	79.3363078704
2.48	79.3579976852
2.48	79.3580092593
3.85	79.3630555556
3.82	79.3630671296
2.09	79.3721064815
2.14	79.3721296296
1.89	79.3786226852
1.89	79.3786458333
2.84	79.3938657407
2.84	79.3938888889
2.61	79.4200578704
2.61	79.4200694444
2.67	79.4200347222
2.67	79.4200462963
1.65	79.4483680556
1.75	79.4483564815
1.95	79.4698263889
1.95	79.469837963
2.96	79.4776851852
2.96	79.4776967593
1.83	79.4984259259
2.02	79.4984259259
1.83	79.4984259259
1.93	79.4984259259
1.91	79.5240162037
1.91	79.5240277778
2.01	79.5335300926
2.03	79.5335416667
2.04	79.5417361111
2.04	79.5417476852
1.41	79.5385185185
1.42	79.5385300926
1.75	79.5467361111
1.75	79.5467361111
2.19	79.5799768519
1.77	79.5942592593
1.77	79.5942592593
1.97	79.592650463
1.97	79.592650463
2.64	79.6044328704
2.64	79.6044444444
2.53	79.6070138889
2.53	79.6070138889
1.69	79.6497222222
1.68	79.6497222222
2.30	79.6728819444
2.30	79.6728819444
2.00	79.6741782407
2.00	79.6741782407
2.05	79.6925694444
2.05	79.6925810185
2.98	79.7365509259
2.61	79.7444212963
1.46	79.7600925926
1.57	79.7600925926
2.21	79.7780208333
2.21	79.7780324074
2.84	79.7793287037
2.84	79.7793287037
2.08	79.7868518519
2.03	79.7868634259
2.26	79.8135763889
2.26	79.813599537
2.21	79.8121412037
2.21	79.8121527778
3.03	79.8356481481
3.03	79.8356481481
3.03	79.8469097222
3.03	79.8469212963
2.80	79.8510416667
2.80	79.8510416667
3.30	79.875162037
3.30	79.8751736111
2.28	79.8820138889
2.28	79.882025463
1.77	79.9491898148
1.11	79.949224537
2.02	79.9636342593
2.39	79.9656365741
2.39	79.9656481481
2.18	79.9851388889
2.18	79.985150463
2.01	79.986099537
2.01	79.9861111111
2.19	80.0053240741
2.19	80.0053240741
-1.39	80.0079861111
-1.39	80.0079861111
2.25	80.0215277778
2.25	80.0215393519
2.28	80.0696643519
2.38	80.0696643519
2.06	80.0797800926
2.06	80.0798032407
1.40	80.0910069444
1.40	80.0910069444
2.54	80.098900463
2.44	80.098912037
1.96	80.0990046296
1.96	80.0990162037
1.60	80.1114236111
1.80	80.1114351852
2.57	80.116724537
2.57	80.1167361111
1.99	80.1213425926
1.89	80.1213541667
1.33	80.1258912037
1.32	80.1259027778
0.99	80.1238888889
1.02	80.123900463
3.06	80.1513310185
3.06	80.1513310185
2.22	80.1606597222
2.21	80.1606712963
2.57	80.178900463
2.57	80.1789236111
2.88	80.2060069444
3.08	80.2059722222
2.39	80.2061111111
2.34	80.2061226852
2.65	80.2408217593
2.65	80.2408333333
1.62	80.2461805556
1.62	80.2461921296
1.96	80.2525925926
1.96	80.2525925926
1.20	80.2921064815
1.10	80.2921180556
1.67	80.3059259259
1.67	80.3059143519
1.77	80.327650463
1.76	80.327662037
1.70	80.3391782407
1.72	80.3612615741
1.88	80.3612615741
3.96	80.3631365741
3.96	80.3631365741
3.94	80.3632407407
3.99	80.3632407407
3.31	80.3632638889
3.26	80.363275463
2.29	80.3810185185
2.29	80.3810300926
3.04	80.3843518519
3.04	80.3843634259
2.80	80.3844675926
2.80	80.3844791667
2.21	80.3968634259
2.21	80.396875
2.42	80.3980787037
2.37	80.3980902778
1.82	80.3976388889
1.82	80.397650463
2.37	80.4462731481
2.42	80.4462847222
1.96	80.4430439815
1.96	80.4430555556
1.63	80.4510416667
1.69	80.4510416667
1.53	80.4484490741
1.41	80.4484606481
1.90	80.4564930556
1.90	80.4565046296
1.54	80.465625
1.54	80.465625
2.08	80.4884606481
2.08	80.4884606481
2.74	80.5004166667
2.74	80.5004282407
2.14	80.5063194444
2.14	80.5063310185
2.02	80.5102893519
2.02	80.5103009259
1.37	80.5176967593
1.38	80.5176967593
1.47	80.5509837963
1.67	80.5509953704
2.01	80.5617592593
2.01	80.5617708333
2.38	80.5764930556
2.38	80.5764930556
1.92	80.5753819444
1.97	80.5753935185
1.46	80.5926041667
1.51	80.5926157407
2.79	80.6087962963
2.79	80.6088078704
1.14	80.6350578704
1.14	80.6350578704
2.00	80.6923726852
2.00	80.6923842593
2.55	80.7043865741
2.56	80.7044097222
2.80	80.7041319444
2.80	80.7041435185
1.65	80.7284606481
1.57	80.7284606481
0.82	80.7293865741
1.32	80.7293634259
2.18	80.7354861111
2.18	80.7354861111
1.68	80.7409722222
1.58	80.7409837963
2.68	80.7445486111
2.67	80.7445486111
2.77	80.7581712963
2.77	80.7581712963
1.70	80.795775463
1.70	80.795787037
2.37	80.7978240741
2.37	80.7978472222
3.06	80.818275463
3.06	80.818275463
1.35	80.8195601852
1.35	80.8195717593
1.49	80.8194907407
1.69	80.8195023148
1.98	80.8523611111
1.98	80.8523726852
1.88	80.8585763889
1.91	80.858599537
2.68	80.8719907407
2.68	80.8720023148
2.76	80.9008449074
2.73	80.9008449074
2.17	80.9068865741
2.17	80.9068865741
2.41	80.9437731481
2.41	80.9437731481
2.57	80.9441203704
2.57	80.9441435185
1.90	80.9529050926
1.89	80.9529166667
2.44	80.9682638889
2.44	80.9682638889
1.63	80.9933564815
1.63	80.9933680556
1.19	81.0010069444
1.19	81.0010185185
3.30	81.0020717593
3.30	81.0020717593
1.99	81.0045486111
2.65	81.0416435185
1.91	81.0503703704
1.91	81.0503819444
3.22	81.0514583333
3.32	81.0514583333
2.04	81.0653703704
2.04	81.0653935185
1.54	81.0824884259
1.54	81.0825
1.48	81.0802662037
1.48	81.0802662037
1.71	81.0964236111
1.66	81.0964351852
2.11	81.1016550926
2.11	81.1016666667
0.60	81.1255208333
0.60	81.1255208333
3.62	81.1687847222
3.72	81.1687847222
2.39	81.1787152778
2.39	81.1787268519
2.38	81.1994675926
2.18	81.1994791667
1.35	81.2272800926
1.49	81.2272916667
1.56	81.2319097222
1.56	81.2319212963
2.61	81.2438541667
2.61	81.2438541667
2.00	81.2676041667
2.00	81.2676041667
2.12	81.3243287037
1.76	81.3243634259
1.84	81.3530208333
1.84	81.3530324074
0.89	81.3658101852
0.89	81.3658101852
1.71	81.3773958333
1.71	81.3773958333
1.57	81.4076041667
1.52	81.4076273148
1.54	81.4106481481
1.54	81.4106481481
2.02	81.4216898148
2.02	81.4216898148
1.51	81.4331365741
1.55	81.4331481481
2.83	81.4649305556
2.83	81.4649421296
1.34	81.5053240741
2.92	81.5095023148
2.87	81.5095023148
3.13	81.5389699074
3.13	81.5389814815
2.43	81.5738425926
2.43	81.5738425926
2.25	81.5777430556
2.25	81.5777314815
2.15	81.5852430556
2.25	81.5852430556
2.48	81.5963425926
2.48	81.5963425926
1.71	81.6227893519
1.50	81.6228009259
2.64	81.6395833333
2.64	81.6395949074
2.68	81.6489583333
2.68	81.6489583333
1.81	81.6715856481
1.81	81.6715972222
2.27	81.6752546296
2.27	81.6752546296
2.81	81.7205787037
2.86	81.7205787037
1.55	81.7275231481
1.55	81.7275231481
1.72	81.7546296296
1.74	81.7546412037
2.14	81.7656365741
2.14	81.7656365741
2.83	81.7724768519
2.88	81.7724768519
1.94	81.7794328704
1.93	81.7794328704
1.48	81.8046643519
1.48	81.8046759259
3.10	81.9022222222
3.04	81.9022222222
1.66	81.9014351852
1.66	81.9014467593
2.44	81.908900463
2.44	81.908900463
1.44	81.913912037
1.49	81.913912037
1.68	81.9420023148
1.69	81.9420138889
1.82	81.9643287037
1.81	81.9643287037
3.53	81.9847569444
3.54	81.9847685185
2.74	81.9866203704
2.74	81.9866319444
1.63	82.0013194444
1.63	82.0013194444
1.64	82.0195023148
1.64	82.0195023148
1.91	82.0240162037
1.93	82.0240162037
2.92	82.0330092593
2.92	82.0330208333
1.80	82.0529398148
1.79	82.0529513889
2.77	82.0812037037
2.97	82.0811805556
2.97	82.0811805556
1.63	82.1137847222
1.98	82.1137962963
2.10	82.1331597222
2.10	82.1331597222
1.65	82.147662037
1.64	82.1476736111
1.50	82.1552314815
1.51	82.1552314815
2.84	82.1959259259
2.84	82.1959490741
2.18	82.1986574074
2.18	82.1986689815
1.97	82.2113657407
2.10	82.2113773148
2.02	82.22625
1.91	82.2262615741
1.88	82.232337963
1.98	82.232349537
1.85	82.2358333333
1.85	82.2358449074
0.85	82.2683680556
0.85	82.2683796296
2.00	82.2774421296
2.05	82.2774537037
1.97	82.2938194444
2.16	82.2938310185
1.65	82.2975925926
1.65	82.2976041667
2.61	82.3546412037
2.61	82.3546527778
0.40	82.3692824074
-0.06	82.3692824074
1.89	82.3750578704
1.89	82.3750694444
1.96	82.3721412037
1.96	82.3721527778
1.72	82.3755671296
1.72	82.3755787037
1.97	82.3837847222
1.98	82.3837962963
1.31	82.3825810185
1.51	82.3825810185
2.71	82.3834375
2.71	82.3834606481
1.46	82.3902662037
1.63	82.3902777778
1.74	82.4061226852
1.73	82.4061226852
1.84	82.420150463
1.89	82.420150463
2.41	82.4255555556
2.46	82.4255671296
2.56	82.4684606481
2.56	82.4684722222
1.64	82.4721064815
1.64	82.4721180556
1.06	82.4802199074
1.06	82.4802314815
1.65	82.5512384259
1.65	82.5512384259
1.81	82.5713425926
1.81	82.5713541667
1.84	82.5890046296
1.94	82.5889930556
2.18	82.6135648148
1.86	82.6123611111
1.87	82.6123726852
2.33	82.6146990741
2.28	82.6147106481
2.58	82.651087963
2.58	82.651099537
1.70	82.6519212963
1.70	82.6519328704
2.66	82.6936342593
1.88	82.7003587963
1.88	82.7003703704
1.89	82.7101041667
1.89	82.7101157407
1.84	82.713912037
1.84	82.7139236111
2.96	82.721712963
2.99	82.721712963
2.23	82.7258912037
2.28	82.7259027778
2.25	82.7275810185
2.26	82.7275925926
1.63	82.73125
1.73	82.7312615741
1.57	82.7333449074
1.47	82.7333564815
1.44	82.7383101852
1.41	82.7383217593
1.55	82.7371296296
1.56	82.7371412037
2.28	82.7593518519
2.22	82.7593518519
1.17	82.7783101852
1.21	82.7783101852
2.27	82.7901041667
2.32	82.7901157407
2.10	82.7971527778
1.87	82.7971643519
1.66	82.8068518519
1.66	82.8068634259
1.49	82.8249074074
1.49	82.8249074074
2.76	82.8380555556
2.76	82.8380671296
3.49	82.8399652778
3.49	82.8399652778
2.37	82.8455092593
2.37	82.8455208333
1.93	82.852662037
1.98	82.852650463
0.65	82.8496180556
0.70	82.8496296296
1.90	82.8596412037
1.90	82.8596527778
2.14	82.8610069444
1.90	82.8596412037
1.90	82.8596527778
1.37	82.876087963
1.37	82.876099537
1.36	82.882349537
1.36	82.8823611111
1.57	82.8843287037
1.57	82.8843402778
1.85	82.8825925926
1.85	82.8826041667
1.80	82.8999189815
1.79	82.8999305556
2.02	82.9005324074
2.02	82.9005324074
1.53	82.9161342593
1.54	82.9161458333
2.29	82.9222916667
1.75	82.9293055556
1.74	82.9293055556
1.90	82.9303356481
1.90	82.9303472222
1.95	82.9303356481
1.85	82.9303472222
1.04	82.9429398148
1.51	82.9429398148
1.66	82.9467592593
1.65	82.9467708333
1.77	82.9532175926
1.77	82.9532175926
1.03	82.950775463
1.04	82.950775463
1.09	82.99375
1.08	82.9937615741
1.73	83.002025463
1.69	83.002037037
1.78	83.0119444444
1.78	83.0119444444
2.72	83.0184837963
2.72	83.0184953704
2.44	83.0153009259
2.44	83.0153125
2.46	83.0180439815
2.62	83.0180439815
2.19	83.017662037
2.19	83.0176736111
2.41	83.0155092593
2.41	83.0155208333
2.39	83.0187268519
2.39	83.0187384259
2.25	83.0185532407
2.33	83.0185416667
2.67	83.0185069444
2.62	83.0185185185
2.75	83.0186574074
2.85	83.0186574074
2.79	83.0460300926
2.79	83.0460532407
1.83	83.0659375
2.14	83.0659375
2.15	83.0753587963
2.15	83.0753703704
1.88	83.072974537
1.88	83.0729861111
1.18	83.0903935185
1.18	83.0903935185
0.90	83.0968634259
0.90	83.096875
2.62	83.0982638889
2.62	83.098275463
2.69	83.1071412037
2.69	83.1071527778
2.41	83.1131134259
2.41	83.1131134259
1.66	83.1483680556
1.67	83.1483796296
1.99	83.172337963
2.01	83.172349537
1.76	83.1716319444
1.55	83.1716435185
1.03	83.1774537037
1.03	83.1774652778
2.54	83.1890162037
2.44	83.1890162037
2.34	83.1891550926
2.34	83.1891666667
2.34	83.2146180556
2.34	83.2146180556
3.45	83.2144560185
3.45	83.2144675926
3.05	83.2276157407
3.05	83.2276157407
1.66	83.2346643519
1.56	83.2346759259
1.69	83.240150463
1.70	83.240150463
1.61	83.2983449074
1.61	83.2983449074
2.02	83.3179166667
2.03	83.3179282407
1.84	83.3184953704
1.84	83.3185069444
1.73	83.3210185185
1.73	83.3210185185
1.36	83.3245717593
1.36	83.3245833333
2.07	83.3327546296
2.07	83.3327662037
1.32	83.3427777778
1.32	83.3427893519
1.70	83.3476041667
1.70	83.3476273148
0.76	83.3493634259
0.74	83.349375
1.84	83.3790972222
1.84	83.3790972222
1.95	83.3837152778
1.95	83.3837152778
0.83	83.391875
0.84	83.391875
0.77	83.3989467593
0.77	83.3989467593
2.05	83.4053356481
2.40	83.4053356481
1.44	83.4048726852
1.45	83.4048726852
2.56	83.4138078704
2.56	83.4138078704
2.87	83.4518518519
2.87	83.4518634259
2.04	83.4566898148
2.04	83.4567013889
2.20	83.5096643519
1.73	83.5097106481
2.44	83.5172222222
2.44	83.5172337963
2.46	83.5174652778
2.46	83.5174768519
1.64	83.527662037
1.64	83.5276736111
0.53	83.5234490741
0.53	83.5234490741
1.48	83.5394560185
1.47	83.5394675926
1.92	83.5760532407
2.04	83.5760532407
2.20	83.5836921296
2.20	83.5836921296
1.89	83.5838078704
1.89	83.5838078704
3.37	83.5994212963
3.32	83.5994328704
2.78	83.5995717593
2.77	83.5995833333
1.86	83.6757638889
1.86	83.675775463
2.45	83.6857291667
2.45	83.6857291667
1.13	83.6967708333
1.13	83.6967708333
1.33	83.8077199074
1.34	83.8077199074
2.23	83.8071180556
2.23	83.8071296296
1.85	83.8076736111
1.85	83.8076851852
1.92	83.824537037
2.11	83.824537037
1.49	83.9300115741
1.50	83.9300115741
2.12	83.9335763889
2.11	83.9335763889
1.59	83.9487962963
1.59	83.9488078704
1.97	83.99
1.92	83.99
2.44	84.0255439815
2.49	84.0255439815
2.93	84.025462963
2.31	84.025474537
1.10	84.027037037
0.86	84.0270486111
2.53	84.0301736111
2.53	84.0301736111
1.64	84.0550115741
1.68	84.0550231481
1.98	84.0529398148
1.98	84.0529398148
1.81	84.0608680556
1.81	84.0608912037
1.11	84.0701967593
1.11	84.0702083333
3.08	84.0740046296
3.08	84.0740162037
1.79	84.0857175926
1.90	84.0857175926
2.33	84.1970949074
2.33	84.1970949074
3.63	84.1965740741
3.63	84.1965856481
0.88	84.2040277778
0.88	84.2040393519
3.11	84.2188888889
3.11	84.2188888889
1.19	84.2245717593
1.10	84.2245833333
2.44	84.240775463
2.44	84.240775463
1.74	84.2473032407
1.78	84.2473032407
3.36	84.2474305556
3.36	84.2474768519
1.62	84.2477662037
1.81	84.2477777778
2.47	84.2581828704
2.47	84.2582060185
2.66	84.2599189815
2.73	84.2725578704
2.74	84.2725694444
2.38	84.2726273148
2.38	84.2726388889
2.35	84.272650463
2.25	84.2726736111
1.14	84.2915625
1.19	84.2915625
1.49	84.3074537037
1.54	84.3074652778
2.63	84.324224537
2.63	84.3242361111
1.30	84.3236342593
1.30	84.3236458333
2.40	84.3383796296
2.40	84.3384027778
2.67	84.3496064815
2.67	84.3496180556
1.52	84.3563657407
1.65	84.3563773148
2.20	84.3595949074
2.20	84.3595949074
1.57	84.3603935185
1.58	84.3604050926
1.55	84.3825115741
1.42	84.3825231481
1.06	84.3940509259
1.06	84.3940509259
1.61	84.4234490741
1.65	84.4234606481
1.76	84.4242824074
1.76	84.4242939815
1.92	84.4331712963
1.92	84.4331828704
2.57	84.4335300926
2.49	84.4335532407
2.53	84.4431134259
2.53	84.4431134259
1.86	84.444849537
1.87	84.444849537
1.64	84.4504398148
1.64	84.4504398148
1.45	84.4626736111
1.45	84.4626736111
1.72	84.4726388889
1.67	84.472650463
1.31	84.4748958333
1.31	84.4749074074
2.90	84.4846412037
2.90	84.4846527778
1.17	84.4989583333
1.82	84.5087847222
1.82	84.5087962963
1.70	84.5087268519
1.70	84.5087268519
3.09	84.5049421296
3.09	84.5049421296
2.28	84.5109953704
2.28	84.5109953704
2.65	84.5486226852
2.65	84.5486226852
1.92	84.5636342593
1.92	84.5636458333
1.58	84.5846527778
1.68	84.5846643519
2.56	84.5877777778
2.56	84.5878009259
1.66	84.5885185185
1.66	84.5885300926
2.29	84.5983449074
2.18	84.5983564815
1.70	84.6222800926
1.79	84.6222800926
1.78	84.6288078704
1.40	84.6288425926
2.04	84.6463657407
2.04	84.6463657407
1.66	84.6820833333
1.66	84.6820949074
2.58	84.7007523148
2.58	84.7007638889
2.19	84.7287037037
1.94	84.7287037037
1.48	84.7302546296
1.48	84.7302546296
1.05	84.7369212963
1.15	84.7369328704
2.55	84.7547800926
2.55	84.7548032407
1.62	84.7586921296
1.63	84.7587152778
2.54	84.7924652778
2.54	84.7924768519
2.79	84.8015625
2.79	84.8015856481
1.96	84.8113078704
2.02	84.8113194444
1.68	84.8271412037
1.73	84.8271527778
2.55	84.8760532407
2.55	84.8760532407
1.72	84.9005902778
1.74	84.9005902778
1.45	84.9153587963
1.66	84.9603125
1.65	84.9603240741
1.67	84.9753472222
1.69	84.9753472222
1.95	84.9756597222
1.99	84.9756712963
1.86	84.9821643519
1.87	84.9821759259
2.57	85.007349537
2.57	85.007349537
2.41	85.0173726852
2.41	85.0173726852
1.40	85.0186111111
1.59	85.0186111111
1.87	85.0283680556
1.68	85.0283912037
2.63	85.025625
2.63	85.0256365741
2.24	85.0769212963
2.19	85.0769212963
2.09	85.0860648148
2.09	85.0860648148
1.64	85.095775463
1.64	85.095787037
2.24	85.1211689815
0.96	85.1335763889
0.96	85.133587963
0.88	85.1702083333
0.88	85.1702083333
2.68	85.1851851852
2.68	85.1851967593
3.86	85.2015277778
3.86	85.2015277778
2.08	85.2107175926
2.08	85.2107291667
1.78	85.2553356481
1.78	85.2553472222
0.06	85.2620949074
0.05	85.2620949074
2.12	85.3006828704
2.12	85.3006944444
2.15	85.3166550926
2.16	85.3166666667
2.12	85.3424305556
2.12	85.3424421296
2.23	85.3490856481
2.22	85.3490972222
2.47	85.3589467593
2.47	85.3589583333
2.11	85.3771643519
2.11	85.3771759259
2.31	85.381724537
2.31	85.3817361111
1.03	85.3978935185
0.80	85.3979166667
1.66	85.3979050926
1.66	85.3979050926
2.71	85.4031828704
2.71	85.4031944444
3.49	85.403125
3.49	85.403125
1.75	85.4520949074
1.76	85.4521064815
1.95	85.4522916667
2.05	85.4522916667
1.53	85.454537037
1.63	85.454537037
1.84	85.4560416667
1.84	85.4560532407
2.81	85.4584953704
2.81	85.4585069444
1.56	85.4692361111
1.56	85.4692361111
1.42	85.4756944444
1.42	85.4756944444
1.24	85.5055092593
1.14	85.5055208333
1.55	85.528275463
1.55	85.528287037
1.84	85.559212963
1.92	85.559224537
1.91	85.5857986111
1.91	85.5858101852
2.85	85.6010648148
2.85	85.601087963
1.28	85.6268865741
1.28	85.6268865741
1.36	85.651412037
1.26	85.6514351852
1.84	85.6547222222
1.84	85.6547337963
1.11	85.6713078704
1.16	85.6713078704
1.12	85.6789236111
1.12	85.6789236111
1.88	85.7356134259
1.88	85.735625
1.42	85.7412731481
1.42	85.7412847222
1.77	85.7495833333
1.77	85.7495833333
2.18	85.7584606481
2.17	85.7584606481
1.67	85.7642361111
1.67	85.7642476852
1.32	85.7856134259
1.32	85.7856134259
1.74	85.8266550926
1.75	85.8266666667
1.43	85.8472453704
1.43	85.8472453704
0.47	85.8780787037
0.58	85.8780902778
1.79	85.9103935185
1.79	85.9104050926
1.34	85.9522222222
1.35	85.9522222222
1.50	85.9557523148
1.50	85.9557523148
2.15	85.975625
2.15	85.975625
1.98	85.9813773148
1.98	85.9813888889
2.83	85.9755092593
2.83	85.9755092593
1.97	85.9813657407
1.97	85.9813773148
1.49	86.0697337963
1.59	86.0697453704
1.18	86.1236921296
1.18	86.1236921296
1.76	86.1355671296
1.86	86.1355671296
1.92	86.1472453704
2.00	86.1472453704
2.93	86.1498958333
3.01	86.1498958333
2.26	86.1669907407
2.26	86.1670023148
1.55	86.1944212963
1.55	86.1944328704
3.16	86.1953587963
3.16	86.1953587963
1.55	86.2083912037
1.55	86.2084027778
2.22	86.2486111111
2.22	86.2486111111
1.62	86.3036574074
1.62	86.3036689815
1.77	86.3101967593
1.72	86.3101967593
2.80	86.3347685185
2.80	86.3347685185
2.44	86.3383217593
2.45	86.3383333333
2.89	86.341724537
2.89	86.3417361111
1.71	86.3411111111
1.71	86.3411111111
2.28	86.3547916667
2.37	86.3548032407
1.51	86.3557060185
1.51	86.3557060185
2.35	86.3681018519
2.45	86.3681134259
1.28	86.3890856481
2.64	86.4058101852
2.64	86.4058217593
1.94	86.4136921296
1.94	86.4137037037
1.63	86.4197453704
1.64	86.4197453704
1.56	86.4713773148
1.56	86.4713773148
1.17	86.5043402778
1.29	86.5043518519
2.81	86.5841550926
2.80	86.5841666667
3.00	86.6077083333
3.00	86.6077199074
2.13	86.6177546296
2.13	86.6177546296
1.77	86.6472685185
1.77	86.6472800926
2.32	86.6586226852
2.31	86.6586226852
1.75	86.6807638889
1.65	86.680775463
1.30	86.6904861111
1.30	86.6904976852
3.12	86.7329398148
3.12	86.7329513889
3.09	86.7329166667
3.00	86.732974537
2.98	86.7648032407
3.17	86.7648148148
1.87	86.7719097222
1.87	86.7719212963
1.75	86.7773842593
1.57	86.7774074074
1.19	86.8371296296
1.19	86.8371412037
1.88	86.8630092593
1.88	86.8630208333
2.00	86.9218634259
2.57	86.921875
1.75	87.0154166667
1.75	87.0154282407
2.64	87.0422106481
2.64	87.0422222222
2.02	87.0424421296
2.02	87.0424421296
1.55	87.0784375
1.55	87.0784490741
1.48	87.1137152778
1.33	87.1137268519
2.22	87.1572569444
2.01	87.1572685185
2.24	87.1840509259
2.24	87.1840509259
1.44	87.2136342593
1.64	87.2136458333
2.36	87.2319675926
2.36	87.2319791667
1.81	87.2381944444
1.81	87.2381944444
1.21	87.2366666667
1.41	87.2366782407
1.56	87.3275231481
2.25	87.3947453704
2.25	87.3947453704
2.29	87.4055208333
2.24	87.4055208333
2.41	87.4415509259
2.68	87.4415625
2.39	87.4479398148
2.39	87.4479513889
1.15	87.4543634259
1.15	87.454375
3.09	87.4569560185
3.08	87.4569675926
1.57	87.4861342593
1.57	87.4861458333
1.50	87.4963657407
1.49	87.4963657407
1.70	87.4946412037
1.70	87.4946527778
2.42	87.5777199074
2.42	87.5777314815
1.46	87.5933564815
1.56	87.5933564815
1.30	87.6272106481
1.30	87.6272106481
3.17	87.6269328704
3.17	87.6269560185
2.38	87.6574421296
2.38	87.6574537037
1.82	87.6887731481
1.82	87.6887731481
2.04	87.7053356481
2.05	87.7053472222
1.22	87.7044675926
1.42	87.7044675926
2.40	87.7542476852
2.30	87.7542476852
3.23	87.7649074074
3.23	87.7649189815
2.08	87.7750694444
2.08	87.7750810185
1.30	87.7787615741
1.33	87.7787731481
2.00	87.8066550926
2.00	87.8066550926
2.29	87.8397222222
2.29	87.8397337963
1.50	87.8599652778
1.50	87.8599652778
2.12	87.873287037
2.12	87.8732986111
2.06	87.8909375
1.96	87.8909375
1.22	87.8962384259
1.22	87.89625
1.40	87.9050694444
1.40	87.9050694444
1.38	87.9014699074
1.38	87.9014699074
1.57	87.9091319444
1.67	87.9091319444
1.40	87.9050694444
1.40	87.9050694444
1.06	87.91375
1.18	87.91375
1.59	87.927662037
1.59	87.927662037
1.68	87.9771296296
1.68	87.9771412037
1.18	87.9892708333
1.18	87.9892708333
2.32	88.0065625
2.23	88.0065740741
1.51	88.0064236111
1.38	88.0064236111
2.53	88.0250347222
2.53	88.0250347222
-1.11	88.0529976852
-1.12	88.0530092593
2.28	88.1188657407
1.95	88.1272222222
1.95	88.1272337963
0.88	88.1983796296
0.88	88.1983796296
1.38	88.1964351852
1.38	88.1964351852
1.64	88.2236689815
1.63	88.2236689815
1.83	88.2328125
1.83	88.2328125
1.33	88.2434606481
1.38	88.2434722222
1.55	88.2552430556
1.54	88.2552430556
0.73	88.2511111111
0.69	88.2511226852
1.76	88.2572222222
1.76	88.2572337963
2.54	88.2603472222
2.54	88.2603587963
1.38	88.2781134259
1.59	88.2781365741
1.80	88.3042939815
1.80	88.3042939815
1.72	88.3253472222
1.77	88.3253587963
1.15	88.3484027778
1.15	88.3484027778
1.71	88.3934027778
1.72	88.3934027778
1.72	88.3946064815
1.72	88.3946180556
1.81	88.3934606481
1.86	88.3934606481
2.05	88.4593865741
2.05	88.4593865741
2.32	88.4733796296
2.42	88.4733796296
1.52	88.5138773148
1.53	88.5138773148
1.43	88.5721990741
1.43	88.5721990741
2.05	88.6282291667
2.05	88.6282407407
1.49	88.6383217593
1.49	88.6383333333
2.27	88.639224537
2.27	88.639224537
1.47	88.6527546296
1.49	88.6527777778
2.28	88.6633333333
2.28	88.6633449074
2.19	88.6794907407
2.19	88.6795023148
3.21	88.7126157407
3.14	88.7126273148
1.80	88.7246875
1.50	88.7378009259
1.19	88.7378125
1.46	88.7571990741
1.59	88.7572106481
2.07	88.9000462963
2.07	88.9000578704
2.10	88.921099537
2.10	88.921099537
2.18	89.0085185185
2.18	89.0085185185
2.53	89.0474305556
2.53	89.0474305556
1.54	89.1080324074
1.54	89.1080439815
1.69	89.1332523148
1.69	89.1332638889
2.13	89.2873148148
2.18	89.2873263889
2.42	89.467337963
2.42	89.467349537
2.36	89.5011574074
2.36	89.5011574074
2.11	89.5540856481
2.11	89.5540856481
1.86	89.5902662037
1.86	89.5902662037
2.04	89.7069212963
1.99	89.7069328704
2.39	89.7191087963
2.39	89.7191203704
1.89	89.7681481481
1.89	89.7681481481
1.55	89.8230787037
1.65	89.8230787037
1.65	89.8264583333
1.65	89.8264583333
1.69	89.8375462963
1.48	89.8375578704
1.69	89.8596296296
1.78	89.8596296296
1.06	89.941412037
1.11	89.9414236111
1.20	89.9815972222
1.19	89.9815972222
1.43	89.9912731481
1.44	89.9912731481
2.01	90.0236805556
2.17	90.0236805556
1.63	90.058287037
1.59	90.058287037
2.67	90.066412037
2.67	90.0664236111
1.70	90.0696759259
1.78	90.0696875
1.10	90.0813657407
1.20	90.0813657407
2.57	90.0772685185
2.57	90.0772800926
1.62	90.0892939815
1.61	90.0893055556
1.96	90.0932060185
1.96	90.0932060185
1.93	90.0958912037
1.93	90.0959027778
1.85	90.104849537
1.95	90.104849537
1.85	90.104849537
1.95	90.104849537
1.72	90.1096412037
1.86	90.1096527778
1.57	90.1152314815
1.56	90.1152314815
1.90	90.1145949074
1.90	90.1145949074
2.01	90.1178587963
2.01	90.1178587963
2.82	90.1531597222
2.82	90.1531712963
1.75	90.1590393519
2.00	90.2526273148
2.00	90.2526388889
1.37	90.2831134259
1.37	90.283125
1.80	90.3333564815
1.80	90.3333796296
1.51	90.4004861111
2.41	90.4004861111
1.62	90.4146064815
1.62	90.4146064815
2.82	90.4203703704
2.82	90.4203819444
2.41	90.4780208333
2.41	90.4780208333
1.66	90.5956597222
1.66	90.5956597222
1.46	90.6071990741
2.43	90.6802314815
2.43	90.6802430556
2.07	90.6882060185
2.07	90.6882175926
1.36	90.6997337963
1.36	90.6997453704
2.17	90.7076736111
